116.804;0.139219;21.807
117.862;0.14125;21.8755
118.923;0.143359;21.9439
119.987;0.145469;22.039
121.054;0.147578;22.1063
122.124;0.149687;22.1736
123.198;0.151797;22.2138
124.275;0.153945;22.3082
125.355;0.156172;22.3738
126.439;0.158398;22.412
127.525;0.160664;22.5032
128.615;0.162891;22.542
129.708;0.165117;22.6361
130.804;0.167461;22.6761
131.904;0.169805;22.7722
133.006;0.172148;22.8132
134.112;0.174492;22.912
135.222;0.176836;22.954
136.333;0.179219;22.9663
137.444;0.18168;22.9502
138.553;0.184141;22.9332
139.664;0.186602;23.0233
140.78;0.189062;23.1206
141.9;0.191523;23.1792
143.025;0.193984;23.2729
144.154;0.196445;23.3996
145.288;0.199023;23.4538
146.425;0.201602;23.5756
147.567;0.20418;23.6609
148.713;0.206758;23.7392
149.863;0.209336;23.7941
151.017;0.212031;23.8753
152.175;0.214727;23.9867
153.337;0.217422;24.0332
154.502;0.220156;24.1097
155.671;0.222852;24.2141
156.844;0.225664;24.2568
158.02;0.228477;24.3566
159.199;0.231289;24.4254
160.382;0.234102;24.4931
161.568;0.236914;24.5317
162.757;0.239727;24.5967
163.949;0.242656;24.6877
165.145;0.245586;24.7503
166.343;0.248516;24.8108
167.544;0.251445;24.8704
168.748;0.254375;24.9292
169.955;0.257305;24.9872
171.165;0.260352;25.046
172.377;0.263398;25.1057
173.593;0.266445;25.1399
174.811;0.269492;25.2194
176.033;0.272539;25.2853
177.257;0.275703;25.3201
178.484;0.278867;25.408
179.714;0.282031;25.4438
180.947;0.285195;25.5065
182.184;0.288359;25.5969
183.423;0.29168;25.6338
184.665;0.294961;25.7255
185.911;0.298242;25.7628
187.16;0.301523;25.8556
188.411;0.304805;25.9209
189.667;0.308203;25.9862
190.925;0.311602;26.0239
192.186;0.315;26.1172
193.451;0.318398;26.1824
194.718;0.321797;26.2478
195.989;0.325273;26.2856
197.263;0.328789;26.3793
198.54;0.332305;26.4172
199.821;0.33582;26.5112
201.104;0.339336;26.5771
202.391;0.34293;26.6147
203.681;0.346563;26.7075
204.974;0.350195;26.7722
206.27;0.353828;26.8371
207.57;0.357461;26.8743
208.872;0.361211;26.9673
210.178;0.364961;27.0324
211.487;0.36875;27.0697
212.798;0.3725;27.1567
214.114;0.376289;27.2002
215.432;0.380156;27.2655
216.753;0.384023;27.3588
218.078;0.387891;27.424
219.406;0.391758;27.4609
220.737;0.395703;27.5539
222.071;0.399687;27.5908
223.408;0.403672;27.6833
224.748;0.407656;27.7477
226.091;0.411641;27.8111
227.438;0.415742;27.8467
228.787;0.419844;27.91
230.14;0.423945;28.0008
231.495;0.428047;28.0639
232.854;0.432266;28.0995
234.216;0.436484;28.1626
235.581;0.440703;28.2256
236.948;0.444922;28.3091
238.319;0.449219;28.3781
239.693;0.453555;28.413
241.07;0.457891;28.4753
242.45;0.462227;28.5375
243.833;0.466562;28.6268
245.218;0.471016;28.661
246.607;0.475469;28.7484
247.999;0.479922;28.8088
249.394;0.484375;28.8686
250.791;0.488906;28.9017
252.191;0.493477;28.9618
253.595;0.498047;29.0489
255.001;0.502617;29.0824
256.41;0.507187;29.1432
257.822;0.511875;29.2042
259.238;0.516562;29.2925
260.656;0.52125;29.3538
262.077;0.525937;29.3878
263.501;0.530664;29.4494
264.928;0.535469;29.5112
266.358;0.540273;29.6004
267.791;0.545078;29.6622
269.227;0.549922;29.7241
270.665;0.554883;29.7584
272.107;0.559805;29.848
273.552;0.564727;29.8822
275;0.569727;29.9703
276.451;0.574766;30.0275
277.905;0.579805;30.0557
279.36;0.584844;30.1252
280.818;0.589961;30.1643
282.278;0.595117;30.1803
283.739;0.600273;30.2112
285.202;0.60543;30.2541
286.666;0.610586;30.2789
288.131;0.615742;30.3034
289.597;0.620937;30.313
291.065;0.626211;30.3388
292.534;0.631484;30.3827
294.004;0.636758;30.3956
295.476;0.642031;30.4457
296.949;0.647305;30.4619
298.424;0.652578;30.5187
299.902;0.657852;30.5383
301.381;0.663203;30.6021
302.862;0.668594;30.6248
304.345;0.673984;30.694
305.831;0.679375;30.719
307.319;0.684805;30.7924
308.809;0.690313;30.8435
310.302;0.695859;30.8957
311.798;0.701367;30.9238
313.296;0.706992;31.0029
314.296;0.710742;31.0138
315.297;0.714492;31.0504
316.3;0.718242;31.1132
317.304;0.721992;31.1245
318.309;0.725742;31.1619
319.315;0.729531;31.2257
320.322;0.733359;31.2637
321.331;0.737188;31.3018
322.341;0.741016;31.3136
323.352;0.744844;31.3786
324.364;0.748672;31.3905
325.377;0.7525;31.4325
326.391;0.756328;31.427
327.404;0.760156;31.4133
328.417;0.763984;31.39
329.43;0.767812;31.3818
330.442;0.771641;31.3851
331.455;0.775469;31.4434
332.469;0.779336;31.4793
333.485;0.783242;31.5155
334.502;0.787148;31.5517
335.52;0.791055;31.588
336.539;0.794961;31.5987
337.559;0.798867;31.635
338.58;0.802852;31.6714
339.603;0.806836;31.7078
340.627;0.81082;31.7442
341.652;0.814844;31.7806
342.678;0.818906;31.8427
343.705;0.822969;31.8534
344.734;0.827031;31.9157
345.763;0.831094;31.9521
346.794;0.835234;31.9628
347.826;0.839375;31.9993
348.859;0.843516;32.0358
349.893;0.847656;32.0981
350.929;0.851875;32.1087
351.965;0.856094;32.1451
353.003;0.860312;32.1815
354.042;0.864531;32.2438
355.082;0.868789;32.2802
356.124;0.873086;32.2908
357.166;0.877383;32.3271
358.21;0.88168;32.3635
359.255;0.885977;32.3998
360.301;0.890273;32.4621
361.348;0.894648;32.4725
362.397;0.899023;32.5346
363.446;0.903398;32.545
364.497;0.907773;32.5812
365.549;0.912148;32.6433
366.602;0.916523;32.6536
367.656;0.920898;32.6898
368.712;0.925352;32.7259
369.768;0.929805;32.7621
370.826;0.934258;32.824
371.885;0.938711;32.8342
372.945;0.943164;32.8703
374.006;0.947617;32.9321
375.068;0.95207;32.9681
376.132;0.956602;32.9782
377.197;0.961133;33.0141
378.263;0.965664;33.05
379.33;0.970234;33.1118
380.398;0.974766;33.1476
381.467;0.979297;33.1575
382.538;0.983906;33.1933
383.609;0.988516;33.2291
384.682;0.993125;33.2906
385.756;0.997734;33.3005
386.831;1.00234;33.362
387.907;1.00703;33.3976
388.985;1.01188;33.4332
390.063;1.01703;33.4687
391.143;1.02262;33.5041
392.224;1.02891;33.5393
393.306;1.03605;33.5487
394.389;1.04441;33.601
395.473;1.05426;33.6182
396.558;1.06594;33.6774
397.644;1.07988;33.7106
398.732;1.09648;33.7434
399.82;1.11621;33.7753
400.909;1.13941;33.7816
401.999;1.1666;33.8119
403.09;1.19824;33.8553
404.182;1.23465;33.8692
405.274;1.27629;33.8961
406.367;1.32367;33.9457
407.461;1.37715;33.9701
408.555;1.43695;33.9934
409.649;1.50371;33.9921
410.744;1.5777;34.0357
411.839;1.65922;34.0551
412.934;1.74871;34.0504
414.03;1.84637;34.0902
415.124;1.95246;34.1059
416.219;2.06738;34.0984
417.313;2.19117;34.112
418.407;2.3243;34.1251
419.5;2.46695;34.1593
420.592;2.61922;34.1476
421.683;2.78133;34.1796
422.773;2.95371;34.1666
423.862;3.13637;34.1739
424.949;3.32945;34.1812
426.034;3.5332;34.1874
427.118;3.74777;34.2132
428.2;3.97316;34.2164
429.279;4.20996;34.1971
430.356;4.45805;34.2147
431.43;4.7177;34.1907
432.502;4.9891;34.2028
433.57;5.2723;34.1927
434.634;5.56738;34.179
435.695;5.87477;34.1608
436.752;6.19418;34.1381
437.804;6.52602;34.1111
438.852;6.87055;34.0791
439.894;7.22777;34.0116
440.931;7.59789;33.9998
441.962;7.98109;33.9536
442.986;8.3773;33.8955
444.004;8.78668;33.8475
445.015;9.20949;33.7884
446.018;9.64563;33.7206
447.014;10.0951;33.6631
448.002;10.5581;33.5978
448.981;11.0346;33.5321
449.951;11.5245;33.4663
450.913;12.0277;33.391
451.866;12.5444;33.3357
452.81;13.0739;33.2576
453.743;13.6173;33.1936
454.667;14.1752;33.1415
455.58;14.7462;33.079
456.482;15.3303;33.0216
457.374;15.9272;32.9536
458.255;16.5364;32.9035
459.125;17.158;32.8731
459.985;17.7916;32.8305
460.835;18.4373;32.7917
461.673;19.0961;32.7532
462.5;19.7672;32.7162
463.315;20.4496;32.6674
464.119;21.1433;32.6624
464.911;21.848;32.6229
465.692;22.5632;32.6276
466.463;23.2887;32.6165
467.222;24.0244;32.5878
467.973;24.7699;32.5817
468.711;25.5267;32.5809
469.437;26.2942;32.5805
470.153;27.0707;32.6034
470.858;27.8558;32.586
471.553;28.6494;32.5918
472.238;29.4513;32.6206
472.914;30.2614;32.6297
473.58;31.0793;32.6163
474.237;31.905;32.6266
474.884;32.7382;32.6608
475.522;33.5799;32.6477
476.15;34.4297;32.6787
476.769;35.2862;32.6634
477.377;36.1494;32.6954
477.976;37.0195;32.7034
478.565;37.8962;32.7107
479.144;38.7796;32.6942
479.714;39.6695;32.7039
480.274;40.5659;32.7315
480.825;41.4685;32.7379
481.366;42.3774;32.7205
481.896;43.2933;32.7261
482.416;44.2163;32.7282
482.926;45.1449;32.7293
483.423;46.0784;32.7321
483.91;47.0176;32.7575
484.387;47.9623;32.7582
484.853;48.9125;32.7579
485.308;49.8679;32.7341
485.752;50.8286;32.7328
486.185;51.796;32.7522
486.605;52.7691;32.7425
487.013;53.7456;32.7109
487.409;54.7256;32.7194
487.793;55.7102;32.686
488.165;56.699;32.6791
488.525;57.6917;32.6496
488.872;58.6881;32.6118
489.205;59.6891;32.5573
489.524;60.6928;32.5084
489.829;61.6976;32.4441
490.12;62.7045;32.3708
490.397;63.7135;32.2956
490.66;64.7239;32.2109
490.909;65.7354;32.122
491.142;66.7478;32.0204
491.36;67.7608;31.9178
491.562;68.7741;31.8204
491.748;69.7874;31.7103
491.918;70.8003;31.5883
492.072;71.8125;31.4828
492.209;72.8238;31.36
492.33;73.8339;31.247
492.434;74.8425;31.0831
492.521;75.8494;31.0292
492.592;76.8549;30.9249
492.646;77.8588;30.8179
492.683;78.8608;30.7206
492.706;80.3588;30.579
492.692;81.8508;30.4399
492.64;83.3363;30.3215
492.551;84.8148;30.2341
492.426;86.2855;30.1542
492.265;87.7484;30.0769
492.071;89.2041;30.0575
491.843;90.652;30.0235
491.585;92.0935;30.0613
491.299;93.5283;30.0744
490.988;94.9587;30.1332
490.659;96.3859;30.2102
490.317;97.8124;30.2925
489.97;99.2403;30.3667
489.627;100.672;30.4447
489.295;102.107;30.4517
488.981;103.548;30.4777
488.69;104.994;30.4327
488.424;106.443;30.3442
488.188;107.892;30.2164
487.983;109.341;30.0777
487.81;110.79;29.9618
487.671;112.24;29.8549
487.567;113.689;29.7455
487.499;115.136;29.5959
487.467;116.58;29.5407
487.472;118.021;29.4156
487.514;119.457;29.3383
487.593;120.887;29.2478
487.709;122.31;29.15
487.861;123.726;29.1036
488.049;125.134;29.0513
488.272;126.534;28.9907
488.53;127.925;28.9875
488.822;129.307;28.9546
489.146;130.681;28.9603
489.503;132.047;29.0062
489.891;133.404;29.0069
490.307;134.752;29.0518
490.748;136.093;29.1398
491.212;137.429;29.208
491.706;138.788;29.2807
492.206;140.116;29.3579
492.718;141.445;29.4052
493.24;142.775;29.5119
493.765;144.105;29.553
494.292;145.437;29.6217
494.819;146.772;29.6866
495.342;148.112;29.7487
495.862;149.457;29.8091
496.378;150.808;29.8962
496.89;152.165;29.9244
497.397;153.523;30.0013
497.902;154.885;30.0685
498.406;156.25;30.126
498.912;157.618;30.1545
499.422;158.987;30.2075
499.94;160.357;30.2557
500.468;161.726;30.3219
501.008;163.09;30.3547
501.564;164.45;30.3553
502.136;165.804;30.3728
502.727;167.15;30.383
503.338;168.489;30.4074
503.973;169.819;30.3768
504.631;171.137;30.3856
505.312;172.441;30.347
506.016;173.732;30.3284
506.744;175.009;30.3095
507.496;176.272;30.3157
508.271;177.519;30.2756
509.073;178.752;30.2853
509.897;179.968;30.2497
510.744;181.166;30.2745
511.612;182.349;30.2805
512.501;183.516;30.2945
513.409;184.669;30.2887
514.336;185.809;30.3161
515.281;186.936;30.3785
516.241;188.051;30.3891
517.214;189.156;30.4331
518.2;190.253;30.4803
519.196;191.342;30.5587
520.201;192.427;30.5797
521.213;193.508;30.6303
522.23;194.588;30.7087
523.251;195.667;30.729
524.275;196.747;30.7769
525.3;197.828;30.8238
525.99;198.557;30.8827
527.017;199.641;30.9007
528.045;200.728;30.9733
529.073;201.818;31.0186
530.101;202.91;31.0362
530.787;203.639;31.0662
531.475;204.368;31.096
532.163;205.098;31.1526
532.853;205.828;31.155
533.545;206.557;31.2112
534.238;207.285;31.2398
534.934;208.013;31.2411
535.633;208.74;31.2686
536.334;209.464;31.2954
537.038;210.188;31.3469
537.746;210.908;31.3717
538.458;211.626;31.3701
539.174;212.342;31.4195
539.894;213.055;31.4168
540.617;213.764;31.4658
541.346;214.47;31.4881
542.078;215.173;31.5103
542.816;215.871;31.5327
543.557;216.567;31.5555
544.304;217.258;31.5519
545.055;217.945;31.602
545.81;218.629;31.6006
546.57;219.309;31.6255
547.334;219.986;31.6514
548.102;220.658;31.6786
548.876;221.328;31.7314
549.652;221.994;31.7337
550.433;222.656;31.7638
551.218;223.316;31.7947
552.006;223.973;31.825
552.797;224.627;31.884
553.592;225.279;31.9167
554.391;225.928;31.9223
555.192;226.576;31.9832
555.996;227.221;32.018
556.803;227.865;32.0522
557.612;228.508;32.0606
558.424;229.148;32.096
559.239;229.788;32.1579
560.055;230.427;32.1671
560.874;231.064;32.2306
561.696;231.701;32.2408
562.519;232.337;32.2767
563.344;232.972;32.3142
564.172;233.607;32.3517
565.001;234.24;32.414
565.833;234.873;32.4517
566.667;235.505;32.4634
567.503;236.135;32.5262
568.342;236.765;32.5638
569.183;237.392;32.6017
570.028;238.019;32.6376
570.874;238.643;32.6742
571.724;239.265;32.685
572.578;239.884;32.7206
573.435;240.501;32.7543
574.295;241.114;32.7886
575.159;241.723;32.8448
576.028;242.329;32.8763
576.901;242.93;32.8829
577.778;243.527;32.9123
578.661;244.118;32.9631
579.547;244.704;32.9897
580.44;245.283;33.0137
581.337;245.856;33.0366
582.24;246.422;33.0592
583.148;246.981;33.0798
584.062;247.533;33.0754
584.981;248.076;33.1165
585.906;248.611;33.1106
586.837;249.138;33.1242
587.773;249.655;33.1587
588.715;250.163;33.1481
589.663;250.661;33.1773
590.616;251.15;33.1619
591.575;251.627;33.1907
592.539;252.095;33.1954
593.509;252.551;33.1978
594.484;252.997;33.1782
595.465;253.43;33.1782
596.451;253.852;33.1754
597.442;254.263;33.1929
598.438;254.66;33.1676
599.439;255.045;33.1823
600.444;255.418;33.1562
601.454;255.778;33.1724
602.47;256.125;33.1424
603.488;256.459;33.1345
604.511;256.78;33.1486
605.539;257.087;33.1408
606.57;257.38;33.1096
607.604;257.661;33.1066
608.642;257.927;33.1241
609.684;258.18;33.0974
610.728;258.419;33.1167
611.775;258.644;33.0943
612.826;258.856;33.1165
613.879;259.054;33.0962
614.934;259.238;33.1242
615.992;259.409;33.1072
617.052;259.566;33.1403
618.114;259.711;33.1524
619.178;259.842;33.1422
620.244;259.96;33.1839
621.311;260.065;33.205
622.38;260.159;33.2027
623.451;260.24;33.254
624.524;260.309;33.2729
625.597;260.366;33.2887
626.672;260.413;33.3482
627.749;260.448;33.3839
628.826;260.472;33.4221
629.905;260.486;33.4343
630.985;260.491;33.4746
632.066;260.486;33.5434
633.148;260.472;33.5585
634.231;260.449;33.6011
635.315;260.416;33.6443
636.401;260.375;33.6875
637.487;260.326;33.7572
638.574;260.268;33.7745
639.662;260.202;33.8173
640.75;260.129;33.8845
641.839;260.047;33.9269
642.93;259.957;33.9677
644.021;259.86;33.9827
645.112;259.754;34.0226
646.204;259.639;34.0618
647.296;259.517;34.1263
648.389;259.387;34.1651
649.482;259.248;34.1786
650.575;259.101;34.2172
651.668;258.946;34.2817
652.762;258.783;34.2957
653.855;258.612;34.3627
654.949;258.434;34.4054
656.043;258.248;34.4233
657.137;258.056;34.4703
658.232;257.857;34.52
659.327;257.654;34.5723
660.424;257.445;34.6269
661.521;257.234;34.7104
662.62;257.02;34.7395
663.72;256.805;34.795
664.822;256.591;34.8739
665.926;256.379;34.8981
667.032;256.17;34.9426
668.14;255.966;35.0042
669.251;255.769;35.0143
670.364;255.58;35.0398
671.48;255.4;35.0578
672.598;255.23;35.0871
673.719;255.071;35.0888
674.841;254.924;35.0832
675.965;254.789;35.0705
677.091;254.667;35.0328
678.218;254.558;35.0079
679.345;254.462;34.9975
680.473;254.38;34.9671
681.602;254.312;34.9324
682.731;254.259;34.8906
683.861;254.222;34.8261
684.99;254.202;34.7964
686.117;254.197;34.7476
687.244;254.209;34.6793
688.37;254.237;34.6456
689.493;254.282;34.575
690.617;254.341;34.5047
691.738;254.416;34.4337
692.855;254.509;34.4001
693.969;254.616;34.3569
695.08;254.739;34.3236
696.188;254.877;34.3049
697.293;255.029;34.2918
698.396;255.196;34.2831
699.495;255.378;34.2858
700.591;255.573;34.2819
701.684;255.782;34.3111
702.774;256.005;34.3309
703.86;256.24;34.3401
704.943;256.488;34.3811
706.022;256.749;34.3817
707.097;257.023;34.3916
708.168;257.308;34.3912
709.236;257.606;34.3972
710.3;257.919;34.3753
711.361;258.246;34.3334
712.415;258.587;34.3221
713.465;258.944;34.2656
714.51;259.317;34.2272
715.547;259.706;34.1665
716.577;260.112;34.084
717.598;260.534;34.0129
718.612;260.971;33.9551
719.618;261.422;33.8788
720.615;261.887;33.7906
721.604;262.366;33.7256
722.585;262.859;33.6739
723.557;263.37;33.5896
724.519;263.897;33.4846
725.469;264.439;33.4147
726.408;264.996;33.3537
727.335;265.567;33.2999
728.252;266.149;33.2621
729.159;266.744;33.2631
730.058;267.353;33.2178
730.947;267.975;33.2285
731.825;268.612;33.1969
732.693;269.265;33.1965
733.548;269.928;33.2319
734.392;270.602;33.2702
735.226;271.287;33.2959
736.053;271.983;33.3535
736.873;272.689;33.4148
737.685;273.408;33.5153
738.488;274.136;33.5893
739.285;274.873;33.6599
740.077;275.617;33.7127
740.865;276.37;33.8301
741.652;277.127;33.9127
742.436;277.889;33.9602
743.22;278.655;34.0375
744.004;279.423;34.1425
744.79;280.191;34.1745
745.577;280.958;34.2609
746.365;281.724;34.2942
747.162;282.492;34.3849
747.964;283.261;34.4403
748.769;284.028;34.4647
749.577;284.792;34.5501
750.389;285.554;34.6037
751.203;286.314;34.628
752.019;287.071;34.6797
752.837;287.828;34.7462
753.658;288.586;34.7785
754.483;289.352;34.7969
755.307;290.12;34.8074
756.124;290.889;34.7694
756.935;291.661;34.6947
757.738;292.436;34.592
758.533;293.214;34.5225
759.319;293.993;34.3061
760.095;294.774;34.2102
760.862;295.562;33.9717
761.618;296.361;33.8423
762.359;297.168;33.6139
763.076;297.98;33.384
763.776;298.799;33.1225
764.459;299.625;32.9134
765.127;300.457;32.6979
765.778;301.297;32.5072
766.413;302.141;32.276
767.031;302.991;32.0298
767.628;303.855;31.7073
768.206;304.724;31.4184
768.758;305.598;31.1536
769.288;306.475;30.9202
769.797;307.358;30.6412
770.285;308.245;30.3813
770.753;309.136;30.1216
771.199;310.032;29.8628
771.83;311.38;29.4775
772.412;312.736;29.0917
772.938;314.102;28.6463
773.41;315.467;28.2415
773.827;316.829;27.9086
774.194;318.189;27.5943
774.511;319.547;27.2931
774.78;320.901;27.0287
774.999;322.25;26.7805
775.166;323.594;26.5249
775.281;324.932;26.3004
775.344;326.255;26.122
775.359;327.566;25.9747
775.329;328.865;25.8362
775.255;330.153;25.7364
775.137;331.429;25.6793
774.978;332.693;25.608
774.776;333.944;25.5999
774.532;335.183;25.5886
774.249;336.409;25.5704
773.927;337.621;25.6044
773.57;338.821;25.6866
773.181;340.011;25.7587
772.762;341.191;25.8096
772.316;342.365;25.9029
771.848;343.533;26.0415
771.362;344.699;26.114
770.863;345.863;26.2604
770.354;347.03;26.3688
769.84;348.2;26.4733
769.325;349.374;26.5731
768.811;350.554;26.6683
768.3;351.739;26.7599
767.794;352.931;26.8509
767.292;354.13;26.9419
766.793;355.337;27.0002
766.297;356.549;27.0905
765.804;357.766;27.1816
765.311;358.988;27.3029
764.815;360.213;27.3906
764.313;361.44;27.4758
763.803;362.668;27.5278
763.279;363.895;27.5997
762.738;365.12;27.6872
762.18;366.339;27.7136
761.602;367.551;27.7788
761.004;368.754;27.8077
760.383;369.947;27.8283
759.739;371.129;27.8161
759.065;372.299;27.806
758.361;373.452;27.7824
757.629;374.584;27.7753
756.87;375.696;27.7403
756.083;376.787;27.6965
755.269;377.856;27.628
754.428;378.902;27.574
753.558;379.923;27.5237
752.659;380.917;27.4295
751.734;381.88;27.3772
750.785;382.814;27.3097
749.811;383.718;27.2261
748.815;384.59;27.1079
747.799;385.43;26.9644
746.763;386.235;26.8177
745.704;387.003;26.697
744.626;387.735;26.6196
743.531;388.43;26.4922
742.419;389.091;26.4556
741.249;389.737;26.3807
739.902;390.422;26.2793
738.981;390.856;26.234
738.035;391.276;26.1859
737.075;391.67;26.1611
736.091;392.046;26.0853
735.092;392.399;26.0745
734.086;392.726;26.0216
733.056;393.034;26.0337
732.012;393.319;26.0261
730.973;393.577;25.9954
729.922;393.812;26.0069
728.848;394.028;26.0259
727.773;394.221;26.0601
726.69;394.393;26.1441
725.589;394.546;26.1947
724.475;394.681;26.2138
723.369;394.798;26.3312
722.267;394.901;26.3647
721.167;394.993;26.4468
720.055;395.08;26.5709
718.941;395.163;26.6113
717.827;395.247;26.6875
716.716;395.334;26.795
715.603;395.428;26.8568
714.493;395.532;26.8753
713.404;395.643;26.9606
712.325;395.764;27.0054
711.252;395.896;27.0143
710.186;396.037;27.0516
709.132;396.188;27.1093
708.076;396.349;27.1632
707.014;396.523;27.2062
705.947;396.711;27.2469
704.895;396.91;27.255
703.853;397.121;27.3301
702.818;397.343;27.3419
701.809;397.57;27.4194
700.805;397.806;27.4619
699.796;398.049;27.5106
698.806;398.297;27.5578
697.826;398.548;27.5848
696.847;398.806;27.6699
695.872;399.069;27.7228
694.893;399.34;27.7744
693.926;399.612;27.8267
692.963;399.887;27.8781
691.988;400.168;27.896
691.008;400.453;27.9479
690.026;400.74;28.0008
689.044;401.028;28.0537
688.065;401.318;28.137
687.078;401.613;28.1807
686.092;401.91;28.2047
685.114;402.208;28.2804
684.136;402.51;28.2956
683.178;402.81;28.3386
681.752;403.263;28.3999
680.343;403.724;28.4576
678.943;404.198;28.5338
677.555;404.69;28.5492
676.205;405.193;28.5722
674.869;405.718;28.6056
673.59;406.248;28.5895
672.321;406.799;28.6018
671.063;407.374;28.5857
669.817;407.975;28.5542
668.582;408.612;28.4864
667.367;409.282;28.4321
666.179;409.982;28.3631
665.013;410.71;28.2877
663.868;411.467;28.1896
662.747;412.252;28.0988
661.65;413.065;28.0038
660.581;413.915;27.8821
659.541;414.795;27.7672
658.538;415.7;27.6623
657.562;416.628;27.5385
656.615;417.58;27.4456
655.701;418.556;27.3223
654.82;419.556;27.2362
653.973;420.579;27.1222
653.161;421.625;27.021
652.387;422.695;26.9161
651.651;423.783;26.8423
650.953;424.889;26.7638
650.29;426.013;26.6772
649.662;427.152;26.6164
649.069;428.306;26.5848
648.512;429.474;26.5219
647.991;430.656;26.5074
647.504;431.85;26.4636
647.052;433.056;26.4677
646.634;434.273;26.4549
646.251;435.499;26.4543
645.9;436.735;26.4582
645.583;437.979;26.4416
645.297;439.232;26.458
645.042;440.491;26.4788
644.818;441.756;26.5096
644.622;443.028;26.5449
644.456;444.306;26.5822
644.317;445.588;26.626
644.205;446.875;26.7023
644.118;448.166;26.7241
644.057;449.46;26.78
644.02;450.759;26.8397
644.005;452.06;26.9017
644.012;453.365;26.999
644.038;454.672;27.0386
644.083;455.982;27.1403
644.146;457.295;27.2165
644.224;458.611;27.2946
644.316;459.929;27.3746
644.421;461.25;27.4569
644.535;462.575;27.5399
644.657;463.902;27.6234
644.786;465.233;27.6775
644.919;466.568;27.7893
645.055;467.906;27.8708
645.191;469.249;27.9227
645.326;470.594;28.0291
645.459;471.944;28.1062
645.588;473.299;28.155
645.713;474.657;28.2568
645.833;476.019;28.3037
645.947;477.386;28.3768
646.054;478.756;28.4762
646.155;480.131;28.5219
646.249;481.509;28.6196
646.336;482.891;28.6907
646.415;484.277;28.7355
646.487;485.667;28.8329
646.551;487.061;28.8777
646.607;488.459;28.9482
646.654;489.861;29.0185
646.694;491.265;29.1133
646.726;492.673;29.1841
646.75;494.086;29.2544
646.766;495.501;29.299
646.773;496.921;29.3961
646.773;498.344;29.4411
646.765;499.769;29.5369
646.751;501.197;29.5831
